OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-019042,1,PROD-004,2,20.28,38.16
ORD-2023-019043,1,PROD-037,1,9.86,4.44
ORD-2023-019044,1,PROD-001,2,12.9,21.45
ORD-2023-019045,1,PROD-017,1,12.5,11.83
ORD-2023-019045,2,PROD-023,1,7.89,7.43
ORD-2023-019045,3,PROD-001,1,12.9,12.58
ORD-2023-019046,1,PROD-003,2,14.37,26.77
ORD-2023-019046,2,PROD-004,3,20.28,58.27
ORD-2023-019047,1,PROD-003,2,14.37,27.61
ORD-2023-019048,1,PROD-006,2,32.39,62.5
ORD-2023-019048,2,PROD-034,1,9.01,8.61
ORD-2023-019048,3,PROD-033,1,52.11,51.14
ORD-2023-019049,1,PROD-030,2,49.3,88.87
ORD-2023-019049,2,PROD-031,1,53.52,45.67
ORD-2023-019050,1,PROD-040,1,15.21,14.37
ORD-2023-019050,2,PROD-004,1,20.28,19.83
ORD-2023-019050,3,PROD-006,1,32.39,23.55
ORD-2023-019050,4,PROD-008,1,9.9,8.73
ORD-2023-019051,1,PROD-008,1,9.9,8.9
ORD-2023-019052,1,PROD-001,1,12.9,12.48
ORD-2023-019052,2,PROD-008,1,9.9,7.97
ORD-2023-019053,1,PROD-010,1,38.03,36.2
ORD-2023-019054,1,PROD-008,2,9.9,16.42
ORD-2023-019054,2,PROD-038,2,7.89,15.02
ORD-2023-019054,3,PROD-030,1,49.3,38.43
ORD-2023-019055,1,PROD-017,1,12.5,10.62
ORD-2023-019056,1,PROD-003,1,14.37,14.16
ORD-2023-019056,2,PROD-005,2,20.28,38.05
ORD-2023-019057,1,PROD-008,1,9.9,9.39
ORD-2023-019058,1,PROD-038,1,7.89,7.41
ORD-2023-019059,1,PROD-032,3,19.72,54.05
ORD-2023-019060,1,PROD-005,1,20.28,19.57
ORD-2023-019061,1,PROD-001,1,12.9,11.74
ORD-2023-019061,2,PROD-034,4,9.01,35.09
ORD-2023-019061,3,PROD-003,1,14.37,14.08
ORD-2023-019062,1,PROD-036,1,11.55,11.47
ORD-2023-019063,1,PROD-004,3,20.28,60.03
ORD-2023-019063,2,PROD-034,1,9.01,8.93
ORD-2023-019063,3,PROD-035,1,10.14,9.98
ORD-2023-019064,1,PROD-010,2,38.03,73.88
ORD-2023-019064,2,PROD-006,1,32.39,30.0
ORD-2023-019064,3,PROD-033,2,52.11,95.1
ORD-2023-019065,1,PROD-022,1,9.01,7.08
ORD-2023-019065,2,PROD-001,3,12.9,35.7
ORD-2023-019065,3,PROD-029,1,24.79,18.46
ORD-2023-019065,4,PROD-008,1,9.9,7.71
ORD-2023-019066,1,PROD-041,2,11.83,23.15
ORD-2023-019067,1,PROD-010,2,38.03,72.99
ORD-2023-019068,1,PROD-008,2,9.9,18.98
ORD-2023-019068,2,PROD-012,1,18.5,16.84
ORD-2023-019069,1,PROD-007,1,17.18,14.49
ORD-2023-019070,1,PROD-005,1,20.28,13.84
ORD-2023-019071,1,PROD-019,1,29.58,25.85
ORD-2023-019072,1,PROD-025,1,21.97,19.65
ORD-2023-019073,1,PROD-041,1,11.83,11.42
ORD-2023-019074,1,PROD-050,1,61.97,56.88
ORD-2023-019074,2,PROD-044,2,40.85,73.87
ORD-2023-019075,1,PROD-060,1,42.25,35.05
ORD-2023-019076,1,PROD-031,1,53.52,47.35
ORD-2023-019077,1,PROD-006,2,32.39,63.34
ORD-2023-019078,1,PROD-028,1,17.18,16.66
ORD-2023-019079,1,PROD-017,1,12.5,12.38
ORD-2023-019080,1,PROD-017,2,12.5,24.07
ORD-2023-019081,1,PROD-022,1,9.01,7.21
ORD-2023-019082,1,PROD-033,4,52.11,188.64
ORD-2023-019082,2,PROD-003,1,14.37,10.55
ORD-2023-019083,1,PROD-008,2,9.9,19.66
ORD-2023-019084,1,PROD-029,1,24.79,23.79
ORD-2023-019084,2,PROD-030,1,49.3,42.58
ORD-2023-019084,3,PROD-004,1,20.28,17.82
ORD-2023-019085,1,PROD-004,1,20.28,15.37
ORD-2023-019086,1,PROD-042,1,73.24,67.75
ORD-2023-019087,1,PROD-028,2,17.18,33.51
ORD-2023-019087,2,PROD-038,3,7.89,19.71
ORD-2023-019087,3,PROD-002,2,11.9,20.53
ORD-2023-019088,1,PROD-004,1,20.28,18.44
ORD-2023-019089,1,PROD-004,2,20.28,28.5
ORD-2023-019089,2,PROD-002,1,11.9,10.15
ORD-2023-019090,1,PROD-005,1,20.28,19.18
ORD-2023-019091,1,PROD-004,1,20.28,18.27
ORD-2023-019091,2,PROD-047,1,108.45,103.94
ORD-2023-019092,1,PROD-031,1,53.52,51.6
ORD-2023-019093,1,PROD-006,3,32.39,87.98
ORD-2023-019094,1,PROD-002,3,11.9,30.69
ORD-2023-019095,1,PROD-014,1,9.9,8.36
ORD-2023-019095,2,PROD-010,2,38.03,73.47
ORD-2023-019095,3,PROD-008,1,9.9,9.32
ORD-2023-019096,1,PROD-002,1,11.9,10.59
ORD-2023-019097,1,PROD-028,1,17.18,9.52
ORD-2023-019098,1,PROD-006,1,32.39,20.56
ORD-2023-019098,2,PROD-001,1,12.9,9.99
ORD-2023-019098,3,PROD-008,1,9.9,8.73
ORD-2023-019099,1,PROD-024,1,8.73,6.82
ORD-2023-019100,1,PROD-036,1,11.55,9.97
ORD-2023-019101,1,PROD-027,1,21.13,17.28
ORD-2023-019101,2,PROD-040,3,15.21,39.89
ORD-2023-019101,3,PROD-004,2,20.28,27.21
ORD-2023-019102,1,PROD-006,1,32.39,31.13
ORD-2023-019103,1,PROD-034,1,9.01,8.98
ORD-2023-019103,2,PROD-031,2,53.52,103.49
ORD-2023-019103,3,PROD-006,1,32.39,24.18
ORD-2023-019104,1,PROD-006,1,32.39,25.79
ORD-2023-019105,1,PROD-004,1,20.28,19.86
ORD-2023-019106,1,PROD-001,1,12.9,11.51
ORD-2023-019107,1,PROD-008,3,9.9,23.83
ORD-2023-019108,1,PROD-060,1,42.25,32.07
ORD-2023-019109,1,PROD-004,1,20.28,16.03
ORD-2023-019109,2,PROD-013,1,11.9,10.49
ORD-2023-019109,3,PROD-002,1,11.9,10.88
ORD-2023-019109,4,PROD-001,1,12.9,11.94
ORD-2023-019110,1,PROD-019,3,29.58,83.85
ORD-2023-019110,2,PROD-006,1,32.39,31.67
ORD-2023-019111,1,PROD-014,1,9.9,7.98
ORD-2023-019112,1,PROD-004,2,20.28,30.14
ORD-2023-019113,1,PROD-008,2,9.9,19.28
ORD-2023-019114,1,PROD-010,1,38.03,36.68
ORD-2023-019115,1,PROD-005,1,20.28,18.06
ORD-2023-019115,2,PROD-011,3,14.9,38.17
ORD-2023-019116,1,PROD-016,2,8.9,16.98
ORD-2023-019117,1,PROD-037,2,9.86,17.76
ORD-2023-019118,1,PROD-004,1,20.28,19.45
ORD-2023-019119,1,PROD-001,1,12.9,11.15
ORD-2023-019119,2,PROD-038,1,7.89,4.67
ORD-2023-019119,3,PROD-008,1,9.9,8.61
ORD-2023-019120,1,PROD-007,1,17.18,15.85
ORD-2023-019121,1,PROD-007,1,17.18,11.8
ORD-2023-019122,1,PROD-022,2,9.01,17.13
ORD-2023-019122,2,PROD-027,2,21.13,40.9
ORD-2023-019122,3,PROD-024,1,8.73,8.6
ORD-2023-019123,1,PROD-002,1,11.9,10.98
ORD-2023-019123,2,PROD-006,2,32.39,47.37
ORD-2023-019123,3,PROD-024,1,8.73,8.39
ORD-2023-019124,1,PROD-001,1,12.9,12.4
ORD-2023-019125,1,PROD-002,1,11.9,10.72
ORD-2023-019126,1,PROD-025,1,21.97,17.69
ORD-2023-019127,1,PROD-004,2,20.28,39.82
ORD-2023-019128,1,PROD-008,1,9.9,8.98
ORD-2023-019129,1,PROD-008,2,9.9,18.96
ORD-2023-019129,2,PROD-040,1,15.21,12.18
ORD-2023-019130,1,PROD-010,1,38.03,28.97
ORD-2023-019131,1,PROD-034,1,9.01,8.12
ORD-2023-019132,1,PROD-004,2,20.28,34.18
ORD-2023-019133,1,PROD-006,1,32.39,32.23
ORD-2023-019134,1,PROD-023,1,7.89,7.28
ORD-2023-019134,2,PROD-049,1,80.28,44.46
ORD-2023-019135,1,PROD-021,2,15.49,29.74
ORD-2023-019136,1,PROD-001,1,12.9,10.93
ORD-2023-019136,2,PROD-003,2,14.37,25.68
ORD-2023-019136,3,PROD-023,1,7.89,6.93
ORD-2023-019137,1,PROD-004,1,20.28,18.62
ORD-2023-019138,1,PROD-021,2,15.49,22.62
ORD-2023-019139,1,PROD-001,1,12.9,12.53
ORD-2023-019139,2,PROD-005,2,20.28,40.02
ORD-2023-019139,3,PROD-035,1,10.14,10.01
ORD-2023-019140,1,PROD-001,3,12.9,35.77
ORD-2023-019140,2,PROD-003,2,14.37,27.07
ORD-2023-019141,1,PROD-005,1,20.28,19.5
ORD-2023-019142,1,PROD-005,2,20.28,37.84
ORD-2023-019142,2,PROD-008,2,9.9,19.12
ORD-2023-019142,3,PROD-026,1,14.65,12.87
ORD-2023-019143,1,PROD-026,1,14.65,10.48
ORD-2023-019143,2,PROD-034,1,9.01,8.07
ORD-2023-019144,1,PROD-034,2,9.01,17.01
ORD-2023-019144,2,PROD-019,2,29.58,54.69
ORD-2023-019144,3,PROD-029,1,24.79,-19.61
ORD-2023-019144,4,PROD-040,3,15.21,37.69
ORD-2023-019144,5,PROD-017,3,12.5,28.11
ORD-2023-019145,1,PROD-020,1,10.14,9.66
ORD-2023-019145,2,PROD-001,1,12.9,12.84
ORD-2023-019146,1,PROD-039,2,8.17,12.74
ORD-2023-019146,2,PROD-012,1,18.5,16.25
ORD-2023-019146,3,PROD-007,1,17.18,14.31
ORD-2023-019147,1,PROD-013,3,11.9,28.8
ORD-2023-019147,2,PROD-030,1,49.3,35.08
ORD-2023-019148,1,PROD-010,1,38.03,36.32
ORD-2023-019148,2,PROD-004,2,20.28,40.18
ORD-2023-019149,1,PROD-027,2,21.13,40.92
ORD-2023-019149,2,PROD-008,1,9.9,9.66
ORD-2023-019150,1,PROD-002,1,11.9,10.47
ORD-2023-019151,1,PROD-006,2,32.39,53.27
ORD-2023-019152,1,PROD-020,2,10.14,18.12
ORD-2023-019152,2,PROD-016,2,8.9,17.45
ORD-2023-019153,1,PROD-006,2,32.39,56.38
ORD-2023-019153,2,PROD-032,1,19.72,19.53
ORD-2023-019154,1,PROD-024,1,8.73,8.34
ORD-2023-019154,2,PROD-004,3,20.28,54.54
ORD-2023-019154,3,PROD-028,1,17.18,16.61
ORD-2023-019155,1,PROD-027,1,21.13,20.7
ORD-2023-019156,1,PROD-005,1,20.28,11.87
ORD-2023-019156,2,PROD-026,1,14.65,6.85
ORD-2023-019156,3,PROD-038,1,7.89,3.55
ORD-2023-019157,1,PROD-008,3,9.9,23.08
ORD-2023-019157,2,PROD-007,3,17.18,47.57
ORD-2023-019157,3,PROD-001,1,12.9,11.05
ORD-2023-019158,1,PROD-005,1,20.28,15.18
ORD-2023-019158,2,PROD-037,1,9.86,8.69
ORD-2023-019159,1,PROD-003,1,14.37,12.65
ORD-2023-019159,2,PROD-008,1,9.9,9.37
ORD-2023-019160,1,PROD-002,2,11.9,23.03
ORD-2023-019161,1,PROD-001,1,12.9,11.98
ORD-2023-019161,2,PROD-035,1,10.14,9.3
ORD-2023-019161,3,PROD-008,1,9.9,9.64
ORD-2023-019162,1,PROD-028,1,17.18,11.04
ORD-2023-019162,2,PROD-053,1,53.52,44.35
ORD-2023-019163,1,PROD-022,1,9.01,8.72
ORD-2023-019163,2,PROD-005,3,20.28,58.76
ORD-2023-019163,3,PROD-021,1,15.49,15.31
ORD-2023-019164,1,PROD-005,2,20.28,40.12
ORD-2023-019165,1,PROD-017,1,12.5,11.66
ORD-2023-019166,1,PROD-008,3,9.9,28.67
ORD-2023-019166,2,PROD-007,2,17.18,33.35
ORD-2023-019167,1,PROD-028,1,17.18,14.61
ORD-2023-019168,1,PROD-020,1,10.14,9.86
ORD-2023-019169,1,PROD-005,2,20.28,37.23
ORD-2023-019170,1,PROD-040,1,15.21,14.67
ORD-2023-019171,1,PROD-025,1,21.97,21.78
ORD-2023-019172,1,PROD-008,1,9.9,8.17
ORD-2023-019172,2,PROD-032,3,19.72,50.82
ORD-2023-019173,1,PROD-002,2,11.9,21.01
ORD-2023-019173,2,PROD-001,2,12.9,24.34
ORD-2023-019174,1,PROD-006,1,32.39,30.53
ORD-2023-019175,1,PROD-039,1,8.17,7.5
ORD-2023-019176,1,PROD-007,1,17.18,15.57
ORD-2023-019177,1,PROD-007,2,17.18,27.55
ORD-2023-019178,1,PROD-004,2,20.28,35.54
ORD-2023-019179,1,PROD-001,1,12.9,12.01
ORD-2023-019180,1,PROD-012,1,18.5,17.73
ORD-2023-019181,1,PROD-051,1,36.06,33.24
ORD-2023-019182,1,PROD-001,2,12.9,24.74
ORD-2023-019182,2,PROD-008,1,9.9,8.95
ORD-2023-019183,1,PROD-004,1,20.28,18.83
ORD-2023-019183,2,PROD-002,1,11.9,10.22
ORD-2023-019184,1,PROD-005,1,20.28,17.24
ORD-2023-019185,1,PROD-035,1,10.14,9.97
ORD-2023-019185,2,PROD-005,1,20.28,18.66
ORD-2023-019185,3,PROD-040,1,15.21,13.69
ORD-2023-019186,1,PROD-008,1,9.9,9.81
ORD-2023-019187,1,PROD-039,2,8.17,15.02
ORD-2023-019188,1,PROD-004,2,20.28,38.02
ORD-2023-019189,1,PROD-001,1,12.9,12.61
ORD-2023-019190,1,PROD-003,3,14.37,41.65
ORD-2023-019191,1,PROD-030,2,49.3,86.75
ORD-2023-019192,1,PROD-005,2,20.28,31.18
ORD-2023-019192,2,PROD-034,2,9.01,15.25
ORD-2023-019193,1,PROD-008,1,9.9,7.95
ORD-2023-019193,2,PROD-028,2,17.18,26.08
ORD-2023-019194,1,PROD-004,2,20.28,37.77
ORD-2023-019195,1,PROD-020,1,10.14,9.0
ORD-2023-019196,1,PROD-007,3,17.18,41.74
ORD-2023-019197,1,PROD-012,2,18.5,36.59
ORD-2023-019198,1,PROD-005,3,20.28,-56.86
ORD-2023-019199,1,PROD-023,2,7.89,15.6
ORD-2023-019200,1,PROD-034,3,9.01,24.89
ORD-2023-019200,2,PROD-010,1,38.03,35.65
ORD-2023-019201,1,PROD-001,1,12.9,12.15
ORD-2023-019201,2,PROD-004,2,20.28,39.17
ORD-2023-019201,3,PROD-012,1,18.5,17.87
ORD-2023-019202,1,PROD-008,2,9.9,15.07
ORD-2023-019202,2,PROD-034,1,9.01,8.92
ORD-2023-019203,1,PROD-022,1,9.01,6.14
ORD-2023-019204,1,PROD-008,2,9.9,16.03
ORD-2023-019205,1,PROD-020,1,10.14,9.93
ORD-2023-019205,2,PROD-033,1,52.11,51.89
ORD-2023-019206,1,PROD-012,2,18.5,28.46
ORD-2023-019206,2,PROD-005,1,20.28,19.33
ORD-2023-019207,1,PROD-004,3,20.28,58.94
ORD-2023-019207,2,PROD-021,1,15.49,14.66
ORD-2023-019207,3,PROD-006,1,32.39,29.92
ORD-2023-019208,1,PROD-035,1,10.14,9.47
ORD-2023-019209,1,PROD-008,2,9.9,15.72
 ORD-2023-019209 ,2,PROD-005,1,20.28,18.34
ORD-2023-019209,3,PROD-007,2,17.18,31.16
ORD-2023-019209,4,PROD-001,3,12.9,34.65
ORD-2023-019210,1,PROD-001,1,12.9,11.04
ORD-2023-019211,1,PROD-002,1,11.9,8.74
ORD-2023-019212,1,PROD-008,3,9.9,18.95
ORD-2023-019212,2,PROD-035,1,10.14,9.92
ORD-2023-019212,3,PROD-011,1,14.9,12.91
ORD-2023-019213,1,PROD-005,2,20.28,38.55
ORD-2023-019214,1,PROD-001,2,12.9,25.16
ORD-2023-019214,2,PROD-012,1,18.5,18.0
ORD-2023-019214,3,PROD-003,3,14.37,41.36
ORD-2023-019215,1,PROD-004,2,20.28,-39.82
ORD-2023-019216,1,PROD-007,2,17.18,28.6
ORD-2023-019217,1,PROD-001,2,12.9,23.52
ORD-2023-019218,1,PROD-027,2,21.13,39.67
ORD-2023-019219,1,PROD-005,3,20.28,52.17
ORD-2023-019220,1,PROD-001,1,12.9,12.28
ORD-2023-019220,2,PROD-017,1,12.5,8.93
ORD-2023-019221,1,PROD-006,1,32.39,30.99
ORD-2023-019222,1,PROD-022,1,9.01,7.95
ORD-2023-019223,1,PROD-019,1,29.58,27.1
ORD-2023-019223,2,PROD-005,1,20.28,18.71
ORD-2023-019224,1,PROD-035,3,10.14,26.9
ORD-2023-019225,1,PROD-002,1,11.9,10.59
ORD-2023-019226,1,PROD-012,1,18.5,11.71
ORD-2023-019226,2,PROD-020,1,10.14,7.37
ORD-2023-019226,3,PROD-004,2,20.28,32.13
ORD-2023-019227,1,PROD-037,1,9.86,9.14
ORD-2023-019228,1,PROD-004,2,20.28,30.72
ORD-2023-019229,1,PROD-012,1,18.5,17.37
ORD-2023-019229,2,PROD-039,1,8.17,7.98
ORD-2023-019230,1,PROD-014,1,9.9,9.48
ORD-2023-019231,1,PROD-041,3,11.83,22.58
ORD-2023-019231,2,PROD-005,1,20.28,19.33
ORD-2023-019232,1,PROD-022,1,9.01,6.41
ORD-2023-019232,2,PROD-042,1,73.24,68.33
ORD-2023-019233,1,PROD-035,1,10.14,9.82
ORD-2023-019234,1,PROD-034,4,9.01,34.68
ORD-2023-019234,2,PROD-039,1,8.17,7.86
ORD-2023-019234,3,PROD-010,2,38.03,71.88
ORD-2023-019235,1,PROD-010,1,38.03,37.95
ORD-2023-019235,2,PROD-039,1,8.17,7.87
ORD-2023-019236,1,PROD-003,1,14.37,12.44
ORD-2023-019237,1,PROD-005,1,20.28,17.08
ORD-2023-019237,2,PROD-033,1,52.11,48.91
ORD-2023-019238,1,PROD-021,1,15.49,14.76
ORD-2023-019238,2,PROD-027,1,21.13,19.38
ORD-2023-019239,1,PROD-020,1,10.14,9.11
ORD-2023-019239,2,PROD-004,2,20.28,35.36
ORD-2023-019240,1,PROD-005,1,20.28,20.12
ORD-2023-019240,2,PROD-004,1,20.28,18.29
ORD-2023-019241,1,PROD-014,2,9.9,18.85
ORD-2023-019242,1,PROD-004,1,20.28,20.08
ORD-2023-019243,1,PROD-037,1,9.86,9.42
ORD-2023-019244,1,PROD-040,3,15.21,42.9
ORD-2023-019245,1,PROD-014,1,9.9,9.37
ORD-2023-019246,1,PROD-032,1,19.72,19.01
ORD-2023-019246,2,PROD-026,1,14.65,14.13
ORD-2023-019247,1,PROD-027,2,21.13,26.11
ORD-2023-019248,1,PROD-003,2,14.37,28.13
ORD-2023-019248,2,PROD-041,3,11.83,33.86
ORD-2023-019249,1,PROD-027,1,21.13,20.22
ORD-2023-019250,1,PROD-001,1,12.9,9.53
ORD-2023-019251,1,PROD-008,2,9.9,17.72
ORD-2023-019252,1,PROD-054,1,59.15,53.0
ORD-2023-019253,1,PROD-005,1,20.28,18.28
ORD-2023-019254,1,PROD-007,1,17.18,16.9
ORD-2023-019254,2,PROD-001,1,12.9,11.14
ORD-2023-019255,1,PROD-034,4,9.01,35.44
ORD-2023-019256,1,PROD-005,1,20.28,18.56
ORD-2023-019256,2,PROD-038,2,7.89,13.62
ORD-2023-019257,1,PROD-008,1,9.9,9.75
ORD-2023-019257,2,PROD-004,3,20.28,53.94
ORD-2023-019257,3,PROD-010,3,38.03,84.2
ORD-2023-019258,1,PROD-008,2,9.9,15.66
ORD-2023-019258,2,PROD-027,1,21.13,18.07
ORD-2023-019259,1,PROD-008,1,9.9,9.67
ORD-2023-019260,1,PROD-019,2,29.58,43.84
ORD-2023-019261,1,PROD-008,1,9.9,8.11
ORD-2023-019261,2,PROD-048,1,55.77,51.01
ORD-2023-019262,1,PROD-041,1,11.83,11.37
ORD-2023-019263,1,PROD-007,1,17.18,15.5
ORD-2023-019263,2,PROD-005,1,20.28,18.67
ORD-2023-019264,1, PROD-005 ,1,20.28,19.95
ORD-2023-019264,2,PROD-006,1,32.39,29.7
ORD-2023-019265,1,PROD-026,1,14.65,7.93
ORD-2023-019265,2,PROD-013,1,11.9,5.35
ORD-2023-019265,3,PROD-006,1,32.39,26.47
ORD-2023-019265,4,PROD-037,2,9.86,9.82
ORD-2023-019266,1,PROD-038,1,7.89,5.42
ORD-2023-019266,2,PROD-025,1,21.97,12.21
ORD-2023-019267,1,PROD-005,1,20.28,17.84
ORD-2023-019268,1,PROD-032,2,19.72,35.76
ORD-2023-019269,1,PROD-035,1,10.14,9.62
ORD-2023-019270,1,PROD-031,1,53.52,49.56
ORD-2023-019270,2,PROD-042,2,73.24,135.38
ORD-2023-019270,3,PROD-036,1,11.55,10.98
ORD-2023-019271,1,PROD-006,1,32.39,31.2
ORD-2023-019271,2,PROD-007,1,17.18,16.87
ORD-2023-019272,1,PROD-003,2,14.37,26.76
ORD-2023-019272,2,PROD-038,2,7.89,14.36
ORD-2023-019272,3,PROD-013,2,11.9,21.82
ORD-2023-019272,4,PROD-014,1,9.9,9.4
ORD-2023-019273,1,PROD-027,1,21.13,14.29
ORD-2023-019273,2,PROD-030,1,49.3,43.23
ORD-2023-019274,1,PROD-004,1,20.28,15.47
ORD-2023-019274,2,PROD-035,1,10.14,6.34
ORD-2023-019275,1,PROD-002,2,11.9,21.85
ORD-2023-019276,1,PROD-023,1,7.89,6.17
ORD-2023-019277,1,PROD-041,3,11.83,31.42
ORD-2023-019278,1,PROD-052,1,46.48,41.98
ORD-2023-019278,2,PROD-007,1,17.18,16.65
ORD-2023-019279,1,PROD-031,1,53.52,52.19
ORD-2023-019279,2,PROD-029,1,24.79,24.66
ORD-2023-019280,1,PROD-022,1,9.01,7.98
ORD-2023-019281,1,PROD-026,1,14.65,12.56
ORD-2023-019282,1,PROD-027,2,21.13,37.92
ORD-2023-019282,2,PROD-002,1,11.9,8.87
ORD-2023-019283,1,PROD-060,1,42.25,39.81
ORD-2023-019284,1,PROD-001,1,12.9,12.77
ORD-2023-019285,1,PROD-028,2,17.18,31.02
ORD-2023-019286,1,PROD-002,1,11.9,11.15
ORD-2023-019286,2,PROD-007,1,17.18,14.84
ORD-2023-019287,1,PROD-004,1,20.28,16.92
ORD-2023-019287,2,PROD-034,3,9.01,25.05
ORD-2023-019287,3,PROD-008,1,9.9,7.95
ORD-2023-019288,1,PROD-045,1,72.68,32.71
ORD-2023-019288,2,PROD-016,1,8.9,7.76
ORD-2023-019289,1,PROD-008,1,9.9,9.08
ORD-2023-019290,1,PROD-034,2,9.01,16.89
ORD-2023-019291,1,PROD-008,1,9.9,8.48
ORD-2023-019292,1,PROD-021,1,15.49,14.67
ORD-2023-019292,2,PROD-023,1,7.89,4.95
ORD-2023-019293,1,PROD-005,2,20.28,32.75
ORD-2023-019294,1,PROD-003,1,14.37,7.67
ORD-2023-019294,2,PROD-005,2,20.28,38.39
ORD-2023-019294,3,PROD-008,1,9.9,8.62
ORD-2023-019295,1,PROD-008,1,9.9,9.42
ORD-2023-019296,1,PROD-032,1,19.72,18.69
ORD-2023-019296,2,PROD-005,2,20.28,38.86
ORD-2023-019297,1,PROD-005,1,20.28,15.98
ORD-2023-019298,1,PROD-003,1,14.37,14.12
ORD-2023-019298,2,PROD-005,2,20.28,38.61
ORD-2023-019298,3,PROD-001,2,12.9,21.52
ORD-2023-019298,4,PROD-006,2,32.39,57.54
ORD-2023-019299,1,PROD-001,3,12.9,36.58
ORD-2023-019300,1,PROD-031,1,53.52,39.1
ORD-2023-019301,1,PROD-013,1,11.9,11.13
ORD-2023-019302,1,PROD-003,1,14.37,14.18
ORD-2023-019303,1,PROD-005,1,20.28,19.85
ORD-2023-019303,2,PROD-039,2,8.17,15.6
ORD-2023-019303,3,PROD-003,1,14.37,14.21
ORD-2023-019303,4,PROD-034,1,9.01,8.48
ORD-2023-019304,1,PROD-036,3,11.55,33.44
ORD-2023-019305,1,PROD-008,2,9.9,18.5
ORD-2023-019306,1,PROD-003,2,14.37,26.68
ORD-2023-019307,1,PROD-037,2,9.86,19.14
ORD-2023-019308,1,PROD-001,2,12.9,22.42
ORD-2023-019309,1,PROD-008,1,9.9,6.36
ORD-2023-019309,2,PROD-040,3,15.21,36.07
ORD-2023-019310,1,PROD-004,2,20.28,31.75
ORD-2023-019311,1,PROD-020,1,10.14,10.0
ORD-2023-019312,1,PROD-041,2,11.83,22.7
ORD-2023-019313,1,PROD-001,2,12.9,25.34
ORD-2023-019313,2,PROD-008,2,9.9,19.52
ORD-2023-019313,3,PROD-002,1,11.9,11.55
ORD-2023-019314,1,PROD-006,1,32.39,29.9
ORD-2023-019315,1,PROD-003,3,14.37,41.62
ORD-2023-019315,2,PROD-041,2,11.83,22.71
ORD-2023-019316,1,PROD-041,2,11.83,21.49
ORD-2023-019317,1,PROD-011,2,14.9,25.09
ORD-2023-019317,2,PROD-034,3,9.01,19.72
ORD-2023-019318,1,PROD-051,1,36.06,-33.97
ORD-2023-019319,1,PROD-002,2,11.9,22.79
ORD-2023-019320,1,PROD-008,2,9.9,19.5
ORD-2023-019321,1,PROD-032,1,19.72,16.77
ORD-2023-019321,2,PROD-004,1,20.28,17.74
ORD-2023-019321,3,PROD-040,2,15.21,27.79
ORD-2023-019322,1,PROD-039,4,8.17,19.45
ORD-2023-019323,1,PROD-032,1,19.72,17.13
ORD-2023-019324,1,PROD-037,3,9.86,20.5
ORD-2023-019325,1,PROD-005,1,20.28,19.06
ORD-2023-019325,2,PROD-029,1,24.79,24.27
ORD-2023-019325,3,PROD-047,1,108.45,106.36
ORD-2023-019325,4,PROD-001,2,12.9,23.88
ORD-2023-019326,1,PROD-007,1,17.18,16.09
ORD-2023-019327,1,PROD-034,1,9.01,6.73
ORD-2023-019328,1,PROD-008,1,9.9,9.49
ORD-2023-019328,2,PROD-023,1,7.89,7.85
ORD-2023-019329,1,PROD-006,1,32.39,28.59
ORD-2023-019329,2,PROD-040,2,15.21,28.4
ORD-2023-019330,1,PROD-027,1,21.13,17.28
ORD-2023-019331,1,PROD-008,2,9.9,17.88
ORD-2023-019332,1,PROD-004,1,20.28,17.94
ORD-2023-019332,2,PROD-001,2,12.9,24.86
ORD-2023-019333,1,PROD-052,1,46.48,45.29
ORD-2023-019334,1,PROD-035,3,10.14,26.29
ORD-2023-019335,1,PROD-032,2,19.72,39.02
ORD-2023-019335,2,PROD-003,2,14.37,28.51
ORD-2023-019335,3,PROD-008,2,9.9,19.65
ORD-2023-019336,1,PROD-001,2,12.9,24.66
ORD-2023-019337,1,PROD-008,1,9.9,9.79
ORD-2023-019338,1,PROD-003,3,14.37,27.84
ORD-2023-019339,1,PROD-038,1,7.89,5.19
ORD-2023-019339,2,PROD-006,2,32.39,33.23
ORD-2023-019340,1,PROD-037,1,9.86,9.69
ORD-2023-019341,1,PROD-004,1,20.28,18.8
ORD-2023-019342,1,PROD-020,1,10.14,7.87
ORD-2023-019343,1,PROD-052,1,46.48,43.11
ORD-2023-019344,1,PROD-008,1,9.9,9.38
ORD-2023-019344,2,PROD-019,2,29.58,54.36
ORD-2023-019345,1,PROD-002,2,11.9,22.25
ORD-2023-019346,1,PROD-028,1,17.18,15.09
ORD-2023-019347,1,PROD-001,2,12.9,22.4
ORD-2023-019348,1,PROD-001,3,12.9,35.53
ORD-2023-019349,1,PROD-035,1,10.14,7.44
ORD-2023-019349,2,PROD-002,1,11.9,11.33
ORD-2023-019350,1,PROD-004,2,20.28,38.18
ORD-2023-019351,1,PROD-008,2,9.9,18.57
ORD-2023-019352,1,PROD-002,1,11.9,11.35
ORD-2023-019353,1,PROD-026,1,14.65,12.13
ORD-2023-019354,1,PROD-002,2,11.9,21.58
ORD-2023-019354,2,PROD-003,1,14.37,12.47
ORD-2023-019355,1,PROD-052,1,46.48,43.87
ORD-2023-019355,2,PROD-008,2,9.9,15.83
ORD-2023-019356,1,PROD-003,1,14.37,12.51
ORD-2023-019356,2,PROD-020,1,10.14,9.93
